p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512, ,-a2a, ,-pencils,-r2c_dir 1,0.1182809805312032,0.088246752437335,0.5922699279073971,cufft,1.0,79.04574394226074,polaris-gpu,16,64,4,True,3,4
double,512, ,-a2a, ,-slabs,-r2c_dir 1,0.9764295557230154,0.08025686271351,0.5000589052321172,cufft,-173.581,65.04758501052856,polaris-gpu,16,64,4,True,4,4
float,512, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.9865739434554728,0.626525388370471,0.42293779089609723,cufft,-222.618,64.84833765029907,polaris-gpu,16,64,4,True,5,4
float,512,-reorder, , ,-pencils,-r2c_dir 1,0.9929070016873492,0.432338085582421,0.4438965037963223,cufft,-356.648,65.17290210723877,polaris-gpu,16,64,4,True,2,4
float,512, , , ,-slabs,-r2c_dir 1,0.9999462379302616,0.1754737536962567,0.006237517897977662,cufft,-160.636,72.12915849685669,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder, , ,-slabs,-r2c_dir 1,0.9928097376147954,0.0121890082979062,0.5845498627362057,cufft,-435.823,73.16140031814575,polaris-gpu,16,64,4,True,4,4
double,512, , ,-p2p,-slabs,-r2c_dir 1,0.9910713455577684,0.3025513863167032,0.43691666731865,cufft,-255.604,73.51145052909851,polaris-gpu,16,64,4,True,5,4
double,512,-reorder,-a2a, , ,-r2c_dir 1,0.9957455509105808,0.7739995779927041,0.5660534497178452,cufft,-95.6896,78.93565845489502,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9962872501205876,0.1017517227109213,0.5971181347841548,cufft,-458.483,80.09483909606934,polaris-gpu,16,64,4,True,4,4
double,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.9940196654712382,0.364343521508505,0.5157845692686355,cufft,-286.313,80.19680428504944,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.990575912967875,0.1923425592750525,0.5997732228460686,cufft,-627.451,84.42705464363098,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder, , ,-slabs, ,0.9932316982416768,0.1511972515522102,0.4288489244756086,cufft,-140.114,89.67877340316772,polaris-gpu,16,64,4,True,3,4
float,512,-no-reorder, , ,-pencils,-r2c_dir 1,0.952697976443372,0.1543646134353359,0.5113403724160124,cufft,-162.735,90.52897667884828,polaris-gpu,16,64,4,True,4,4
float,512, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.9924532860612592,0.0905311604911577,0.5182873009649989,cufft,-285.827,90.22910594940186,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 0,0.9866007043713112,0.2185131522556784,0.421976824980499,cufft,-409.753,90.6732816696167,polaris-gpu,16,64,4,True,2,4
double,512,-no-reorder, ,-p2p,-slabs,-r2c_dir 1,0.9818596388580234,0.2076553571384751,0.4801725112311538,cufft,-299.471,94.3492238521576,polaris-gpu,16,64,4,True,2,4
double,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.9904579178105074,0.1938560571477441,0.5526568162467557,cufft,-214.869,99.89919519424438,polaris-gpu,16,64,4,True,3,4
float,512,-no-reorder,-a2a, , ,-r2c_dir 1,0.9171976969518708,0.1876751078978846,0.4511751190039791,cufft,-210.006,99.74894833564758,polaris-gpu,16,64,4,True,4,4
float,512,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.986325735022201,0.0480629829422234,0.7587514244315514,cufft,-386.759,97.89758276939392,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.6459390996900344,0.1867319762364047,0.5477584897007475,cufft,-639.451,100.56332087516785,polaris-gpu,16,64,4,True,2,4
float,512, ,-a2a, ,-pencils, ,0.9850255562451028,0.0846789993166129,0.5065065827881786,cufft,-208.922,103.79972338676453,polaris-gpu,16,64,4,True,5,4
float,512, , , ,-slabs,-r2c_dir 1,0.9894970306611802,0.0540708621338813,0.19416185021233745,cufft,-159.505,107.30063581466676,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.3943186244155323,0.0892785868047414,0.550891082459795,cufft,-153.36,110.25072693824768,polaris-gpu,16,64,4,True,3,4
float,512,-no-reorder, , ,-slabs,-r2c_dir 1,0.7139514994740294,0.1797250812615852,0.559701698350168,cufft,-263.506,108.9997856616974,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.6558866864839408,0.1897506550835199,0.5174518880191448,cufft,-306.901,110.2137942314148,polaris-gpu,16,64,4,True,5,4
double,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9909089454478236,0.1023406285958522,0.8948473351912145,cufft,-766.329,111.27484798431396,polaris-gpu,16,64,4,True,2,4
double,512,-no-reorder, , , , ,0.9918033226912412,0.1580935590939576,0.4102166519390482,cufft,-259.483,114.41312193870544,polaris-gpu,16,64,4,True,3,4
float,512, ,-a2a, ,-slabs,-r2c_dir 1,0.9231748275972452,0.0853226504894594,0.45514248892225506,cufft,-211.162,118.05344367027284,polaris-gpu,16,64,4,True,2,4
double,512, ,-a2a, ,-pencils, ,0.9993629221356158,0.1845158484369535,0.5049512351214547,cufft,-152.238,117.80255055427553,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 0,0.9912972209946332,0.0692314558590186,0.7191693392997278,cufft,-594.431,117.59129905700684,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 2,0.932369169864278,0.0983084264427738,0.07327935433847721,cufft,-54.2103,124.86815905570984,polaris-gpu,16,64,4,True,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.9912139993305776,0.3466287536935917,0.7719222718285792,cufft,-489.436,122.20356869697572,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder, , ,-slabs,-r2c_dir 1,0.9915838855512688,0.117089412054545,0.8065356581939422,cufft,-933.624,123.64920949935912,polaris-gpu,16,64,4,True,4,4
double,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9960596456908049,0.1392912471119806,0.12567592211840045,cufft,-78.1309,130.36054062843323,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 2,0.9954878337623934,0.259414170411694,0.3209042388550917,cufft,-99.1682,132.93394804000854,polaris-gpu,16,64,4,True,2,4
double,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9940266218799096,0.0684071620489975,0.8166711485206033,cufft,-312.719,130.30810832977295,polaris-gpu,16,64,4,True,3,4
float,512,-no-reorder, ,-p2p,-slabs,-r2c_dir 2,0.9921775444655264,0.0894202085623324,0.8564888075990345,cufft,-423.563,131.15610241889954,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder, , ,-slabs,-r2c_dir 1,0.9696648719782708,0.1560412872101335,0.8902279884814545,cufft,-969.584,134.17916107177734,polaris-gpu,16,64,4,True,3,4
double,512,-reorder, ,-p2p,-slabs,-r2c_dir 2,0.9916921869352224,0.0689508140137219,0.884324472467537,cufft,-304.14,137.74451804161072,polaris-gpu,16,64,4,True,2,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.9906694816520956,0.0800024577130317,0.8350811417474524,cufft,-365.56,137.5949399471283,polaris-gpu,16,64,4,True,4,4
float,512,-reorder,-a2a, ,-slabs,-r2c_dir 0,0.9913681291601214,0.1558189849544299,0.28044756831257783,cufft,-194.123,140.80769777297974,polaris-gpu,16,64,4,True,3,4
float,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.9751003800424678,0.529110675166297,0.9638868577091881,cufft,-716.48,140.15257239341736,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder, , ,-slabs,-r2c_dir 1,0.9179905636787457,0.1787463191161007,0.9639921641250169,cufft,-906.333,141.83295679092407,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9670912081739714,0.1012108911297078,0.9785185257256879,cufft,-891.93,142.94462990760803,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9618748415812794,0.3074370324604533,0.9539157847562831,cufft,-1150.39,144.4487645626068,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder, , ,-slabs,-r2c_dir 1,0.4181403066107292,0.1218929493278411,0.8076505643841073,cufft,-577.344,147.98850440979004,polaris-gpu,16,64,4,True,2,4
float,512, , , ,-slabs,-r2c_dir 1,0.9722897127831908,0.1903739727789472,0.8892790729904654,cufft,-634.566,147.78903913497925,polaris-gpu,16,64,4,True,3,4
double,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.3897088590822837,0.1717808624595923,0.8310205369056108,cufft,-336.108,150.50484538078308,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9572306675891178,0.9866672258616734,0.9532137961999244,cufft,-293.14,150.90578842163086,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2av,-p2p, ,-r2c_dir 1,0.9623288524792868,0.128938359511411,0.8130449268347805,cufft,-712.865,151.93871784210205,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder,-a2a, , ,-r2c_dir 2,0.9703643971977028,0.2172511185421829,0.8471633387018707,cufft,1.0,171.04366946220398,polaris-gpu,16,64,4,True,3,4
float,512,-no-reorder, , ,-slabs,-r2c_dir 2,0.9613507604835588,0.265452548398814,0.8657890890265321,cufft,-423.523,156.84023141860962,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder,-a2av, , ,-r2c_dir 1,0.9688084568399746,0.7713950177048732,0.9810934466508385,cufft,-410.17,156.489914894104,polaris-gpu,16,64,4,True,4,4
float,512,-reorder, ,-p2p,-slabs,-r2c_dir 1,0.9657207596862906,0.8201475835937825,0.9489759080361161,cufft,-612.041,157.79583549499512,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.6903451872760276,0.2940030026142137,0.8051003598306801,cufft,-772.255,160.8189079761505,polaris-gpu,16,64,4,True,2,4
double,512, ,-a2a, , ,-r2c_dir 1,0.9651464712289062,0.3194572221882179,0.8007335561321248,cufft,-343.404,163.91286182403564,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9724058483151874,0.2454709108438065,0.8752629582270989,cufft,-641.12,163.71344351768494,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.963283146708757,0.5974811123043156,0.9667749550494945,cufft,-777.053,165.07240080833435,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder, , , ,-r2c_dir 1,0.8073773310230258,0.1527960018424836,0.8899309835434395,cufft,-568.057,167.95183444023132,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder, , ,-slabs,-r2c_dir 0,0.9667170901001402,0.1303836709418009,0.9692776901404226,cufft,-422.368,171.0740475654602,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.8741533855955066,0.1321986224757734,0.8220715460436064,cufft,-587.046,170.9239478111267,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.9605335770796378,0.2377919202915832,0.8095829565030519,cufft,-844.34,172.1256182193756,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9635626710124006,0.2729489964205814,0.9793175309641868,cufft,-1137.26,175.01333045959473,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9695481917189348,0.8889991632903751,0.8423537643998094,cufft,-167.352,181.08884239196777,polaris-gpu,16,64,4,True,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.933522994114068,0.3042297252573043,0.9370816088833116,cufft,-245.347,180.28778052330017,polaris-gpu,16,64,4,True,3,4
float,512,-no-reorder, ,-p2p,-slabs,-r2c_dir 1,0.9492760938504377,0.2469611207129057,0.9591809553719404,cufft,-151.466,180.38784503936768,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9589659204947788,0.2524074640172181,0.9695274182962129,cufft,-358.76,180.8006007671356,polaris-gpu,16,64,4,True,5,4
double,512,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9600415319355904,0.5604301273313937,0.8820215873425186,cufft,1.0,201.9370548725128,polaris-gpu,16,64,4,True,2,4
float,512, , , ,-slabs,-r2c_dir 1,0.9708365790295732,0.2359915089697767,0.9957157263068999,cufft,-369.802,189.23771142959595,polaris-gpu,16,64,4,True,3,4
double,512,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.962287038027489,0.0821062441310727,0.9212951759176535,cufft,-216.655,189.0385429859161,polaris-gpu,16,64,4,True,4,4
float,512,-no-reorder, , , ,-r2c_dir 1,0.9636893811370608,0.196736395133042,0.9178115182246088,cufft,-279.831,189.38826942443848,polaris-gpu,16,64,4,True,5,4
float,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.992662875946192,0.4559334205301245,0.8892005055443649,cufft,-1084.17,193.29725456237796,polaris-gpu,16,64,4,True,3,4
double,512,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9629532253614538,0.1304442419614513,0.8873692872269867,cufft,-719.989,195.84643054008484,polaris-gpu,16,64,4,True,4,4
